t,r,m,j,value
2034,ROW,Zn,products_nec,2597.002030658078
2034,ROW,Ni,construction,54.571777973009326
2034,ROW,Ni,computers_and_precision_instruments,113.23543417324304
2034,ROW,Ni,electrical_equipment,139.4524437808489
2034,ROW,Ni,machinery_and_equipment,179.23513180923837
2034,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,114.07721785314727
2034,ROW,Ni,other_transport_equipment,40.54523066315683
2034,ROW,Ni,products_nec,161.13809708068948
2034,ROW,Sn,construction,21.61499719039464
2034,ROW,Sn,computers_and_precision_instruments,62.08554876667087
2034,ROW,Sn,electrical_equipment,33.978474292616774
2034,ROW,Sn,machinery_and_equipment,50.654916885708296
2034,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,28.64745432656857
2034,ROW,Sn,other_transport_equipment,11.101348551683104
2034,ROW,Sn,products_nec,106.75088370861154
2035,EU27,Zn,construction,1.0
2035,EU27,Zn,computers_and_precision_instruments,1.0
2035,EU27,Zn,electrical_equipment,1.0
2035,EU27,Zn,machinery_and_equipment,1.0
2035,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,1.0
2035,EU27,Zn,other_transport_equipment,1.0
2035,EU27,Zn,products_nec,1.0
2035,EU27,Ni,construction,1.0
2035,EU27,Ni,computers_and_precision_instruments,1.0
2035,EU27,Ni,electrical_equipment,1.0
2035,EU27,Ni,machinery_and_equipment,1.0
2035,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,1.0
2035,EU27,Ni,other_transport_equipment,1.0
2035,EU27,Ni,products_nec,1.0
2035,EU27,Sn,construction,1.0
2035,EU27,Sn,computers_and_precision_instruments,1.0
2035,EU27,Sn,electrical_equipment,1.0
2035,EU27,Sn,machinery_and_equipment,1.0
2035,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,1.0
2035,EU27,Sn,other_transport_equipment,1.0
2035,EU27,Sn,products_nec,1.0
2035,CHN,Zn,construction,0.8837622550882109
2035,CHN,Zn,computers_and_precision_instruments,10.1445275226088
2035,CHN,Zn,electrical_equipment,6.296011477812882
2035,CHN,Zn,machinery_and_equipment,3.505161454745902
2035,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,3.1935780075484117
2035,CHN,Zn,other_transport_equipment,0.3976625402391133
2035,CHN,Zn,products_nec,3.480382757500308
2035,CHN,Ni,construction,19.258708931457853
2035,CHN,Ni,computers_and_precision_instruments,320.52288228213234
2035,CHN,Ni,electrical_equipment,182.724697632113
2035,CHN,Ni,machinery_and_equipment,87.74918829156941
2035,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,107.7966372419855
2035,CHN,Ni,other_transport_equipment,8.871541535030408
2035,CHN,Ni,products_nec,125.32267741904477
2035,CHN,Sn,construction,0.1260069405227181
2035,CHN,Sn,computers_and_precision_instruments,0.926119066218938
2035,CHN,Sn,electrical_equipment,0.4358377423326705
2035,CHN,Sn,machinery_and_equipment,0.2674381258893367
2035,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.3017364865278832
2035,CHN,Sn,other_transport_equipment,0.0376477654850744
2035,CHN,Sn,products_nec,0.3278246221850133
2035,ROW,Zn,construction,620.4642794660593
2035,ROW,Zn,computers_and_precision_instruments,1621.3295198315775
2035,ROW,Zn,electrical_equipment,1467.1178791113412
2035,ROW,Zn,machinery_and_equipment,1658.0949577138829
2035,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,1146.1868305222329
2035,ROW,Zn,other_transport_equipment,417.635041201532
2035,ROW,Zn,products_nec,2597.002030658078
2035,ROW,Ni,construction,54.571777973009326
2035,ROW,Ni,computers_and_precision_instruments,113.23543417324304
2035,ROW,Ni,electrical_equipment,139.4524437808489
2035,ROW,Ni,machinery_and_equipment,179.23513180923837
2035,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,114.07721785314727
2035,ROW,Ni,other_transport_equipment,40.54523066315683
2035,ROW,Ni,products_nec,161.13809708068948
2035,ROW,Sn,construction,21.61499719039464
2035,ROW,Sn,computers_and_precision_instruments,62.08554876667087
2035,ROW,Sn,electrical_equipment,33.978474292616774
2035,ROW,Sn,machinery_and_equipment,50.654916885708296
2035,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,28.64745432656857
2035,ROW,Sn,other_transport_equipment,11.101348551683104
2035,ROW,Sn,products_nec,106.75088370861154
2036,EU27,Zn,construction,1.0
2036,EU27,Zn,computers_and_precision_instruments,1.0
2036,EU27,Zn,electrical_equipment,1.0
2036,EU27,Zn,machinery_and_equipment,1.0
2036,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,1.0
2036,EU27,Zn,other_transport_equipment,1.0
2036,EU27,Zn,products_nec,1.0
2036,EU27,Ni,construction,1.0
2036,EU27,Ni,computers_and_precision_instruments,1.0
2036,EU27,Ni,electrical_equipment,1.0
2036,EU27,Ni,machinery_and_equipment,1.0
2036,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,1.0
2036,EU27,Ni,other_transport_equipment,1.0
2036,EU27,Ni,products_nec,1.0
2036,EU27,Sn,construction,1.0
2036,EU27,Sn,computers_and_precision_instruments,1.0
2036,EU27,Sn,electrical_equipment,1.0
2036,EU27,Sn,machinery_and_equipment,1.0
2036,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,1.0
2036,EU27,Sn,other_transport_equipment,1.0
2036,EU27,Sn,products_nec,1.0
2036,CHN,Zn,construction,0.8837622550882109
2036,CHN,Zn,computers_and_precision_instruments,10.1445275226088
2036,CHN,Zn,electrical_equipment,6.296011477812882
2036,CHN,Zn,machinery_and_equipment,3.505161454745902
2036,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,3.1935780075484117
2036,CHN,Zn,other_transport_equipment,0.3976625402391133
2036,CHN,Zn,products_nec,3.480382757500308
2036,CHN,Ni,construction,19.258708931457853
2036,CHN,Ni,computers_and_precision_instruments,320.52288228213234
2036,CHN,Ni,electrical_equipment,182.724697632113
2036,CHN,Ni,machinery_and_equipment,87.74918829156941
2036,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,107.7966372419855
2036,CHN,Ni,other_transport_equipment,8.871541535030408
2036,CHN,Ni,products_nec,125.32267741904477
2036,CHN,Sn,construction,0.1260069405227181
2036,CHN,Sn,computers_and_precision_instruments,0.926119066218938
2036,CHN,Sn,electrical_equipment,0.4358377423326705
2036,CHN,Sn,machinery_and_equipment,0.2674381258893367
2036,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.3017364865278832
2036,CHN,Sn,other_transport_equipment,0.0376477654850744
2036,CHN,Sn,products_nec,0.3278246221850133
2036,ROW,Zn,construction,620.4642794660593
2036,ROW,Zn,computers_and_precision_instruments,1621.3295198315775
2036,ROW,Zn,electrical_equipment,1467.1178791113412
2036,ROW,Zn,machinery_and_equipment,1658.0949577138829
2036,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,1146.1868305222329
2036,ROW,Zn,other_transport_equipment,417.635041201532
2036,ROW,Zn,products_nec,2597.002030658078
2036,ROW,Ni,construction,54.571777973009326
2036,ROW,Ni,computers_and_precision_instruments,113.23543417324304
2036,ROW,Ni,electrical_equipment,139.4524437808489
2036,ROW,Ni,machinery_and_equipment,179.23513180923837
2036,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,114.07721785314727
2036,ROW,Ni,other_transport_equipment,40.54523066315683
2036,ROW,Ni,products_nec,161.13809708068948
2036,ROW,Sn,construction,21.61499719039464
2036,ROW,Sn,computers_and_precision_instruments,62.08554876667087
2036,ROW,Sn,electrical_equipment,33.978474292616774
2036,ROW,Sn,machinery_and_equipment,50.654916885708296
2036,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,28.64745432656857
2036,ROW,Sn,other_transport_equipment,11.101348551683104
2036,ROW,Sn,products_nec,106.75088370861154
2037,EU27,Zn,construction,1.0
2037,EU27,Zn,computers_and_precision_instruments,1.0
2037,EU27,Zn,electrical_equipment,1.0
2037,EU27,Zn,machinery_and_equipment,1.0
2037,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,1.0
2037,EU27,Zn,other_transport_equipment,1.0
2037,EU27,Zn,products_nec,1.0
2037,EU27,Ni,construction,1.0
2037,EU27,Ni,computers_and_precision_instruments,1.0
2037,EU27,Ni,electrical_equipment,1.0
2037,EU27,Ni,machinery_and_equipment,1.0
2037,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,1.0
2037,EU27,Ni,other_transport_equipment,1.0
2037,EU27,Ni,products_nec,1.0
2037,EU27,Sn,construction,1.0
2037,EU27,Sn,computers_and_precision_instruments,1.0
2037,EU27,Sn,electrical_equipment,1.0
2037,EU27,Sn,machinery_and_equipment,1.0
2037,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,1.0
2037,EU27,Sn,other_transport_equipment,1.0
2037,EU27,Sn,products_nec,1.0
2037,CHN,Zn,construction,0.8837622550882109
2037,CHN,Zn,computers_and_precision_instruments,10.1445275226088
2037,CHN,Zn,electrical_equipment,6.296011477812882
2037,CHN,Zn,machinery_and_equipment,3.505161454745902
2037,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,3.1935780075484117
2037,CHN,Zn,other_transport_equipment,0.3976625402391133
2037,CHN,Zn,products_nec,3.480382757500308
2037,CHN,Ni,construction,19.258708931457853
2037,CHN,Ni,computers_and_precision_instruments,320.52288228213234
2037,CHN,Ni,electrical_equipment,182.724697632113
2037,CHN,Ni,machinery_and_equipment,87.74918829156941
2037,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,107.7966372419855
2037,CHN,Ni,other_transport_equipment,8.871541535030408
2037,CHN,Ni,products_nec,125.32267741904477
2037,CHN,Sn,construction,0.1260069405227181
2037,CHN,Sn,computers_and_precision_instruments,0.926119066218938
2037,CHN,Sn,electrical_equipment,0.4358377423326705
2037,CHN,Sn,machinery_and_equipment,0.2674381258893367
2037,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.3017364865278832
2037,CHN,Sn,other_transport_equipment,0.0376477654850744
2037,CHN,Sn,products_nec,0.3278246221850133
2037,ROW,Zn,construction,620.4642794660593
2037,ROW,Zn,computers_and_precision_instruments,1621.3295198315775
2037,ROW,Zn,electrical_equipment,1467.1178791113412
2037,ROW,Zn,machinery_and_equipment,1658.0949577138829
2037,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,1146.1868305222329
2037,ROW,Zn,other_transport_equipment,417.635041201532
2037,ROW,Zn,products_nec,2597.002030658078
2037,ROW,Ni,construction,54.571777973009326
2037,ROW,Ni,computers_and_precision_instruments,113.23543417324304
2037,ROW,Ni,electrical_equipment,139.4524437808489
2037,ROW,Ni,machinery_and_equipment,179.23513180923837
2037,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,114.07721785314727
2037,ROW,Ni,other_transport_equipment,40.54523066315683
2037,ROW,Ni,products_nec,161.13809708068948
2037,ROW,Sn,construction,21.61499719039464
2037,ROW,Sn,computers_and_precision_instruments,62.08554876667087
2037,ROW,Sn,electrical_equipment,33.978474292616774
2037,ROW,Sn,machinery_and_equipment,50.654916885708296
2037,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,28.64745432656857
2037,ROW,Sn,other_transport_equipment,11.101348551683104
2037,ROW,Sn,products_nec,106.75088370861154
2038,EU27,Zn,construction,1.0
2038,EU27,Zn,computers_and_precision_instruments,1.0
2038,EU27,Zn,electrical_equipment,1.0
2038,EU27,Zn,machinery_and_equipment,1.0
2038,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,1.0
2038,EU27,Zn,other_transport_equipment,1.0
2038,EU27,Zn,products_nec,1.0
2038,EU27,Ni,construction,1.0
2038,EU27,Ni,computers_and_precision_instruments,1.0
2038,EU27,Ni,electrical_equipment,1.0
2038,EU27,Ni,machinery_and_equipment,1.0
2038,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,1.0
2038,EU27,Ni,other_transport_equipment,1.0
2038,EU27,Ni,products_nec,1.0
2038,EU27,Sn,construction,1.0
2038,EU27,Sn,computers_and_precision_instruments,1.0
2038,EU27,Sn,electrical_equipment,1.0
2038,EU27,Sn,machinery_and_equipment,1.0
2038,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,1.0
2038,EU27,Sn,other_transport_equipment,1.0
2038,EU27,Sn,products_nec,1.0
2038,CHN,Zn,construction,0.8837622550882109
2038,CHN,Zn,computers_and_precision_instruments,10.1445275226088
2038,CHN,Zn,electrical_equipment,6.296011477812882
2038,CHN,Zn,machinery_and_equipment,3.505161454745902
2038,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,3.1935780075484117
2038,CHN,Zn,other_transport_equipment,0.3976625402391133
2038,CHN,Zn,products_nec,3.480382757500308
2038,CHN,Ni,construction,19.258708931457853
2038,CHN,Ni,computers_and_precision_instruments,320.52288228213234
2038,CHN,Ni,electrical_equipment,182.724697632113
2038,CHN,Ni,machinery_and_equipment,87.74918829156941
2038,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,107.7966372419855
2038,CHN,Ni,other_transport_equipment,8.871541535030408
2038,CHN,Ni,products_nec,125.32267741904477
2038,CHN,Sn,construction,0.1260069405227181
2038,CHN,Sn,computers_and_precision_instruments,0.926119066218938
2038,CHN,Sn,electrical_equipment,0.4358377423326705
2038,CHN,Sn,machinery_and_equipment,0.2674381258893367
2038,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.3017364865278832
2038,CHN,Sn,other_transport_equipment,0.0376477654850744
2038,CHN,Sn,products_nec,0.3278246221850133
2038,ROW,Zn,construction,620.4642794660593
2038,ROW,Zn,computers_and_precision_instruments,1621.3295198315775
2038,ROW,Zn,electrical_equipment,1467.1178791113412
2038,ROW,Zn,machinery_and_equipment,1658.0949577138829
2038,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,1146.1868305222329
2038,ROW,Zn,other_transport_equipment,417.635041201532
2038,ROW,Zn,products_nec,2597.002030658078
2038,ROW,Ni,construction,54.571777973009326
2038,ROW,Ni,computers_and_precision_instruments,113.23543417324304
2038,ROW,Ni,electrical_equipment,139.4524437808489
2038,ROW,Ni,machinery_and_equipment,179.23513180923837
2038,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,114.07721785314727
2038,ROW,Ni,other_transport_equipment,40.54523066315683
2038,ROW,Ni,products_nec,161.13809708068948
2038,ROW,Sn,construction,21.61499719039464
2038,ROW,Sn,computers_and_precision_instruments,62.08554876667087
2038,ROW,Sn,electrical_equipment,33.978474292616774
2038,ROW,Sn,machinery_and_equipment,50.654916885708296
2038,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,28.64745432656857
2038,ROW,Sn,other_transport_equipment,11.101348551683104
2038,ROW,Sn,products_nec,106.75088370861154
2039,EU27,Zn,construction,1.0
2039,EU27,Zn,computers_and_precision_instruments,1.0
2039,EU27,Zn,electrical_equipment,1.0
2039,EU27,Zn,machinery_and_equipment,1.0
2039,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,1.0
2039,EU27,Zn,other_transport_equipment,1.0
2039,EU27,Zn,products_nec,1.0
2039,EU27,Ni,construction,1.0
2039,EU27,Ni,computers_and_precision_instruments,1.0
2039,EU27,Ni,electrical_equipment,1.0
2039,EU27,Ni,machinery_and_equipment,1.0
2039,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,1.0
2039,EU27,Ni,other_transport_equipment,1.0
2039,EU27,Ni,products_nec,1.0
2039,EU27,Sn,construction,1.0
2039,EU27,Sn,computers_and_precision_instruments,1.0
2039,EU27,Sn,electrical_equipment,1.0
2039,EU27,Sn,machinery_and_equipment,1.0
2039,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,1.0
2039,EU27,Sn,other_transport_equipment,1.0
2039,EU27,Sn,products_nec,1.0
2039,CHN,Zn,construction,0.8837622550882109
2039,CHN,Zn,computers_and_precision_instruments,10.1445275226088
2039,CHN,Zn,electrical_equipment,6.296011477812882
2039,CHN,Zn,machinery_and_equipment,3.505161454745902
2039,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,3.1935780075484117
2039,CHN,Zn,other_transport_equipment,0.3976625402391133
2039,CHN,Zn,products_nec,3.480382757500308
2039,CHN,Ni,construction,19.258708931457853
2039,CHN,Ni,computers_and_precision_instruments,320.52288228213234
2039,CHN,Ni,electrical_equipment,182.724697632113
2039,CHN,Ni,machinery_and_equipment,87.74918829156941
2039,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,107.7966372419855
2039,CHN,Ni,other_transport_equipment,8.871541535030408
2039,CHN,Ni,products_nec,125.32267741904477
2039,CHN,Sn,construction,0.1260069405227181
2039,CHN,Sn,computers_and_precision_instruments,0.926119066218938
2039,CHN,Sn,electrical_equipment,0.4358377423326705
2039,CHN,Sn,machinery_and_equipment,0.2674381258893367
2039,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.3017364865278832
2039,CHN,Sn,other_transport_equipment,0.0376477654850744
2039,CHN,Sn,products_nec,0.3278246221850133
2039,ROW,Zn,construction,620.4642794660593
2039,ROW,Zn,computers_and_precision_instruments,1621.3295198315775
2039,ROW,Zn,electrical_equipment,1467.1178791113412
2039,ROW,Zn,machinery_and_equipment,1658.0949577138829
2039,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,1146.1868305222329
2039,ROW,Zn,other_transport_equipment,417.635041201532
2039,ROW,Zn,products_nec,2597.002030658078
2039,ROW,Ni,construction,54.571777973009326
2039,ROW,Ni,computers_and_precision_instruments,113.23543417324304
2039,ROW,Ni,electrical_equipment,139.4524437808489
2039,ROW,Ni,machinery_and_equipment,179.23513180923837
2039,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,114.07721785314727
2039,ROW,Ni,other_transport_equipment,40.54523066315683
2039,ROW,Ni,products_nec,161.13809708068948
2039,ROW,Sn,construction,21.61499719039464
2039,ROW,Sn,computers_and_precision_instruments,62.08554876667087
2039,ROW,Sn,electrical_equipment,33.978474292616774
2039,ROW,Sn,machinery_and_equipment,50.654916885708296
2039,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,28.64745432656857
2039,ROW,Sn,other_transport_equipment,11.101348551683104
2039,ROW,Sn,products_nec,106.75088370861154
2040,EU27,Zn,construction,1.0
2040,EU27,Zn,computers_and_precision_instruments,1.0
2040,EU27,Zn,electrical_equipment,1.0
2040,EU27,Zn,machinery_and_equipment,1.0
2040,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,1.0
2040,EU27,Zn,other_transport_equipment,1.0
2040,EU27,Zn,products_nec,1.0
2040,EU27,Ni,construction,1.0
2040,EU27,Ni,computers_and_precision_instruments,1.0
2040,EU27,Ni,electrical_equipment,1.0
2040,EU27,Ni,machinery_and_equipment,1.0
2040,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,1.0
2040,EU27,Ni,other_transport_equipment,1.0
2040,EU27,Ni,products_nec,1.0
2040,EU27,Sn,construction,1.0
2040,EU27,Sn,computers_and_precision_instruments,1.0
2040,EU27,Sn,electrical_equipment,1.0
2040,EU27,Sn,machinery_and_equipment,1.0
2040,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,1.0
2040,EU27,Sn,other_transport_equipment,1.0
2040,EU27,Sn,products_nec,1.0
2040,CHN,Zn,construction,0.8837622550882109
2040,CHN,Zn,computers_and_precision_instruments,10.1445275226088
2040,CHN,Zn,electrical_equipment,6.296011477812882
2040,CHN,Zn,machinery_and_equipment,3.505161454745902
2040,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,3.1935780075484117
2040,CHN,Zn,other_transport_equipment,0.3976625402391133
2040,CHN,Zn,products_nec,3.480382757500308
2040,CHN,Ni,construction,19.258708931457853
2040,CHN,Ni,computers_and_precision_instruments,320.52288228213234
2040,CHN,Ni,electrical_equipment,182.724697632113
2040,CHN,Ni,machinery_and_equipment,87.74918829156941
2040,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,107.7966372419855
2040,CHN,Ni,other_transport_equipment,8.871541535030408
2040,CHN,Ni,products_nec,125.32267741904477
2040,CHN,Sn,construction,0.1260069405227181
2040,CHN,Sn,computers_and_precision_instruments,0.926119066218938
2040,CHN,Sn,electrical_equipment,0.4358377423326705
2040,CHN,Sn,machinery_and_equipment,0.2674381258893367
2040,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.3017364865278832
2040,CHN,Sn,other_transport_equipment,0.0376477654850744
2040,CHN,Sn,products_nec,0.3278246221850133
2040,ROW,Zn,construction,620.4642794660593
2040,ROW,Zn,computers_and_precision_instruments,1621.3295198315775
2040,ROW,Zn,electrical_equipment,1467.1178791113412
2040,ROW,Zn,machinery_and_equipment,1658.0949577138829
