t,r,m,j,value
2046,CHN,Ni,electrical_equipment,12.790728834247911
2046,CHN,Ni,machinery_and_equipment,6.14244318040986
2046,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,7.545764606938985
2046,CHN,Ni,other_transport_equipment,0.6210079074521286
2046,CHN,Ni,products_nec,8.772587419333135
2046,CHN,Sn,construction,0.008820485836590269
2046,CHN,Sn,computers_and_precision_instruments,0.06482833463532567
2046,CHN,Sn,electrical_equipment,0.030508641963286936
2046,CHN,Sn,machinery_and_equipment,0.01872066881225357
2046,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.021121554056951826
2046,CHN,Sn,other_transport_equipment,0.002635343583955208
2046,CHN,Sn,products_nec,0.02294772355295093
2046,ROW,Zn,construction,43.43249956262416
2046,ROW,Zn,computers_and_precision_instruments,113.49306638821044
2046,ROW,Zn,electrical_equipment,102.6982515377939
2046,ROW,Zn,machinery_and_equipment,116.06664703997181
2046,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,80.2330781365563
2046,ROW,Zn,other_transport_equipment,29.23445288410724
2046,ROW,Zn,products_nec,181.79014214606548
2046,ROW,Ni,construction,3.820024458110653
2046,ROW,Ni,computers_and_precision_instruments,7.926480392127013
2046,ROW,Ni,electrical_equipment,9.761671064659424
2046,ROW,Ni,machinery_and_equipment,12.546459226646688
2046,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,7.98540524972031
2046,ROW,Ni,other_transport_equipment,2.838166146420978
2046,ROW,Ni,products_nec,11.279666795648264
2046,ROW,Sn,construction,1.513049803327625
2046,ROW,Sn,computers_and_precision_instruments,4.345988413666961
2046,ROW,Sn,electrical_equipment,2.3784932004831743
2046,ROW,Sn,machinery_and_equipment,3.545844181999581
2046,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,2.0053218028598003
2046,ROW,Sn,other_transport_equipment,0.7770943986178174
2046,ROW,Sn,products_nec,7.472561859602808
2047,EU27,Zn,construction,0.07
2047,EU27,Zn,computers_and_precision_instruments,0.07
2047,EU27,Zn,electrical_equipment,0.07
2047,EU27,Zn,machinery_and_equipment,0.07
2047,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,0.07
2047,EU27,Zn,other_transport_equipment,0.07
2047,EU27,Zn,products_nec,0.07
2047,EU27,Ni,construction,0.07
2047,EU27,Ni,computers_and_precision_instruments,0.07
2047,EU27,Ni,electrical_equipment,0.07
2047,EU27,Ni,machinery_and_equipment,0.07
2047,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.07
2047,EU27,Ni,other_transport_equipment,0.07
2047,EU27,Ni,products_nec,0.07
2047,EU27,Sn,construction,0.07
2047,EU27,Sn,computers_and_precision_instruments,0.07
2047,EU27,Sn,electrical_equipment,0.07
2047,EU27,Sn,machinery_and_equipment,0.07
2047,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,0.07
2047,EU27,Sn,other_transport_equipment,0.07
2047,EU27,Sn,products_nec,0.07
2047,CHN,Zn,construction,0.06186335785617477
2047,CHN,Zn,computers_and_precision_instruments,0.7101169265826162
2047,CHN,Zn,electrical_equipment,0.4407208034469018
2047,CHN,Zn,machinery_and_equipment,0.24536130183221316
2047,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.22355046052838884
2047,CHN,Zn,other_transport_equipment,0.027836377816737933
2047,CHN,Zn,products_nec,0.24362679302502158
2047,CHN,Ni,construction,1.34810962520205
2047,CHN,Ni,computers_and_precision_instruments,22.436601759749266
2047,CHN,Ni,electrical_equipment,12.790728834247911
2047,CHN,Ni,machinery_and_equipment,6.14244318040986
2047,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,7.545764606938985
2047,CHN,Ni,other_transport_equipment,0.6210079074521286
2047,CHN,Ni,products_nec,8.772587419333135
2047,CHN,Sn,construction,0.008820485836590269
2047,CHN,Sn,computers_and_precision_instruments,0.06482833463532567
2047,CHN,Sn,electrical_equipment,0.030508641963286936
2047,CHN,Sn,machinery_and_equipment,0.01872066881225357
2047,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.021121554056951826
2047,CHN,Sn,other_transport_equipment,0.002635343583955208
2047,CHN,Sn,products_nec,0.02294772355295093
2047,ROW,Zn,construction,43.43249956262416
2047,ROW,Zn,computers_and_precision_instruments,113.49306638821044
2047,ROW,Zn,electrical_equipment,102.6982515377939
2047,ROW,Zn,machinery_and_equipment,116.06664703997181
2047,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,80.2330781365563
2047,ROW,Zn,other_transport_equipment,29.23445288410724
2047,ROW,Zn,products_nec,181.79014214606548
2047,ROW,Ni,construction,3.820024458110653
2047,ROW,Ni,computers_and_precision_instruments,7.926480392127013
2047,ROW,Ni,electrical_equipment,9.761671064659424
2047,ROW,Ni,machinery_and_equipment,12.546459226646688
2047,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,7.98540524972031
2047,ROW,Ni,other_transport_equipment,2.838166146420978
2047,ROW,Ni,products_nec,11.279666795648264
2047,ROW,Sn,construction,1.513049803327625
2047,ROW,Sn,computers_and_precision_instruments,4.345988413666961
2047,ROW,Sn,electrical_equipment,2.3784932004831743
2047,ROW,Sn,machinery_and_equipment,3.545844181999581
2047,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,2.0053218028598003
2047,ROW,Sn,other_transport_equipment,0.7770943986178174
2047,ROW,Sn,products_nec,7.472561859602808
2048,EU27,Zn,construction,0.07
2048,EU27,Zn,computers_and_precision_instruments,0.07
2048,EU27,Zn,electrical_equipment,0.07
2048,EU27,Zn,machinery_and_equipment,0.07
2048,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,0.07
2048,EU27,Zn,other_transport_equipment,0.07
2048,EU27,Zn,products_nec,0.07
2048,EU27,Ni,construction,0.07
2048,EU27,Ni,computers_and_precision_instruments,0.07
2048,EU27,Ni,electrical_equipment,0.07
2048,EU27,Ni,machinery_and_equipment,0.07
2048,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.07
2048,EU27,Ni,other_transport_equipment,0.07
2048,EU27,Ni,products_nec,0.07
2048,EU27,Sn,construction,0.07
2048,EU27,Sn,computers_and_precision_instruments,0.07
2048,EU27,Sn,electrical_equipment,0.07
2048,EU27,Sn,machinery_and_equipment,0.07
2048,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,0.07
2048,EU27,Sn,other_transport_equipment,0.07
2048,EU27,Sn,products_nec,0.07
2048,CHN,Zn,construction,0.06186335785617477
2048,CHN,Zn,computers_and_precision_instruments,0.7101169265826162
2048,CHN,Zn,electrical_equipment,0.4407208034469018
2048,CHN,Zn,machinery_and_equipment,0.24536130183221316
2048,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.22355046052838884
2048,CHN,Zn,other_transport_equipment,0.027836377816737933
2048,CHN,Zn,products_nec,0.24362679302502158
2048,CHN,Ni,construction,1.34810962520205
2048,CHN,Ni,computers_and_precision_instruments,22.436601759749266
2048,CHN,Ni,electrical_equipment,12.790728834247911
2048,CHN,Ni,machinery_and_equipment,6.14244318040986
2048,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,7.545764606938985
2048,CHN,Ni,other_transport_equipment,0.6210079074521286
2048,CHN,Ni,products_nec,8.772587419333135
2048,CHN,Sn,construction,0.008820485836590269
2048,CHN,Sn,computers_and_precision_instruments,0.06482833463532567
2048,CHN,Sn,electrical_equipment,0.030508641963286936
2048,CHN,Sn,machinery_and_equipment,0.01872066881225357
2048,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.021121554056951826
2048,CHN,Sn,other_transport_equipment,0.002635343583955208
2048,CHN,Sn,products_nec,0.02294772355295093
2048,ROW,Zn,construction,43.43249956262416
2048,ROW,Zn,computers_and_precision_instruments,113.49306638821044
2048,ROW,Zn,electrical_equipment,102.6982515377939
2048,ROW,Zn,machinery_and_equipment,116.06664703997181
2048,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,80.2330781365563
2048,ROW,Zn,other_transport_equipment,29.23445288410724
2048,ROW,Zn,products_nec,181.79014214606548
2048,ROW,Ni,construction,3.820024458110653
2048,ROW,Ni,computers_and_precision_instruments,7.926480392127013
2048,ROW,Ni,electrical_equipment,9.761671064659424
2048,ROW,Ni,machinery_and_equipment,12.546459226646688
2048,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,7.98540524972031
2048,ROW,Ni,other_transport_equipment,2.838166146420978
2048,ROW,Ni,products_nec,11.279666795648264
2048,ROW,Sn,construction,1.513049803327625
2048,ROW,Sn,computers_and_precision_instruments,4.345988413666961
2048,ROW,Sn,electrical_equipment,2.3784932004831743
2048,ROW,Sn,machinery_and_equipment,3.545844181999581
2048,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,2.0053218028598003
2048,ROW,Sn,other_transport_equipment,0.7770943986178174
2048,ROW,Sn,products_nec,7.472561859602808
2049,EU27,Zn,construction,0.07
2049,EU27,Zn,computers_and_precision_instruments,0.07
2049,EU27,Zn,electrical_equipment,0.07
2049,EU27,Zn,machinery_and_equipment,0.07
2049,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,0.07
2049,EU27,Zn,other_transport_equipment,0.07
2049,EU27,Zn,products_nec,0.07
2049,EU27,Ni,construction,0.07
2049,EU27,Ni,computers_and_precision_instruments,0.07
2049,EU27,Ni,electrical_equipment,0.07
2049,EU27,Ni,machinery_and_equipment,0.07
2049,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.07
2049,EU27,Ni,other_transport_equipment,0.07
2049,EU27,Ni,products_nec,0.07
2049,EU27,Sn,construction,0.07
2049,EU27,Sn,computers_and_precision_instruments,0.07
2049,EU27,Sn,electrical_equipment,0.07
2049,EU27,Sn,machinery_and_equipment,0.07
2049,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,0.07
2049,EU27,Sn,other_transport_equipment,0.07
2049,EU27,Sn,products_nec,0.07
2049,CHN,Zn,construction,0.06186335785617477
2049,CHN,Zn,computers_and_precision_instruments,0.7101169265826162
2049,CHN,Zn,electrical_equipment,0.4407208034469018
2049,CHN,Zn,machinery_and_equipment,0.24536130183221316
2049,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.22355046052838884
2049,CHN,Zn,other_transport_equipment,0.027836377816737933
2049,CHN,Zn,products_nec,0.24362679302502158
2049,CHN,Ni,construction,1.34810962520205
2049,CHN,Ni,computers_and_precision_instruments,22.436601759749266
2049,CHN,Ni,electrical_equipment,12.790728834247911
2049,CHN,Ni,machinery_and_equipment,6.14244318040986
2049,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,7.545764606938985
2049,CHN,Ni,other_transport_equipment,0.6210079074521286
2049,CHN,Ni,products_nec,8.772587419333135
2049,CHN,Sn,construction,0.008820485836590269
2049,CHN,Sn,computers_and_precision_instruments,0.06482833463532567
2049,CHN,Sn,electrical_equipment,0.030508641963286936
2049,CHN,Sn,machinery_and_equipment,0.01872066881225357
2049,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.021121554056951826
2049,CHN,Sn,other_transport_equipment,0.002635343583955208
2049,CHN,Sn,products_nec,0.02294772355295093
2049,ROW,Zn,construction,43.43249956262416
2049,ROW,Zn,computers_and_precision_instruments,113.49306638821044
2049,ROW,Zn,electrical_equipment,102.6982515377939
2049,ROW,Zn,machinery_and_equipment,116.06664703997181
2049,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,80.2330781365563
2049,ROW,Zn,other_transport_equipment,29.23445288410724
2049,ROW,Zn,products_nec,181.79014214606548
2049,ROW,Ni,construction,3.820024458110653
2049,ROW,Ni,computers_and_precision_instruments,7.926480392127013
2049,ROW,Ni,electrical_equipment,9.761671064659424
2049,ROW,Ni,machinery_and_equipment,12.546459226646688
2049,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,7.98540524972031
2049,ROW,Ni,other_transport_equipment,2.838166146420978
2049,ROW,Ni,products_nec,11.279666795648264
2049,ROW,Sn,construction,1.513049803327625
2049,ROW,Sn,computers_and_precision_instruments,4.345988413666961
2049,ROW,Sn,electrical_equipment,2.3784932004831743
2049,ROW,Sn,machinery_and_equipment,3.545844181999581
2049,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,2.0053218028598003
2049,ROW,Sn,other_transport_equipment,0.7770943986178174
2049,ROW,Sn,products_nec,7.472561859602808
2050,EU27,Zn,construction,0.07
2050,EU27,Zn,computers_and_precision_instruments,0.07
2050,EU27,Zn,electrical_equipment,0.07
2050,EU27,Zn,machinery_and_equipment,0.07
2050,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,0.07
2050,EU27,Zn,other_transport_equipment,0.07
2050,EU27,Zn,products_nec,0.07
2050,EU27,Ni,construction,0.07
2050,EU27,Ni,computers_and_precision_instruments,0.07
2050,EU27,Ni,electrical_equipment,0.07
2050,EU27,Ni,machinery_and_equipment,0.07
2050,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.07
2050,EU27,Ni,other_transport_equipment,0.07
2050,EU27,Ni,products_nec,0.07
2050,EU27,Sn,construction,0.07
2050,EU27,Sn,computers_and_precision_instruments,0.07
2050,EU27,Sn,electrical_equipment,0.07
2050,EU27,Sn,machinery_and_equipment,0.07
2050,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,0.07
2050,EU27,Sn,other_transport_equipment,0.07
2050,EU27,Sn,products_nec,0.07
2050,CHN,Zn,construction,0.06186335785617477
2050,CHN,Zn,computers_and_precision_instruments,0.7101169265826162
2050,CHN,Zn,electrical_equipment,0.4407208034469018
2050,CHN,Zn,machinery_and_equipment,0.24536130183221316
2050,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.22355046052838884
2050,CHN,Zn,other_transport_equipment,0.027836377816737933
2050,CHN,Zn,products_nec,0.24362679302502158
2050,CHN,Ni,construction,1.34810962520205
2050,CHN,Ni,computers_and_precision_instruments,22.436601759749266
2050,CHN,Ni,electrical_equipment,12.790728834247911
2050,CHN,Ni,machinery_and_equipment,6.14244318040986
2050,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,7.545764606938985
2050,CHN,Ni,other_transport_equipment,0.6210079074521286
2050,CHN,Ni,products_nec,8.772587419333135
2050,CHN,Sn,construction,0.008820485836590269
2050,CHN,Sn,computers_and_precision_instruments,0.06482833463532567
2050,CHN,Sn,electrical_equipment,0.030508641963286936
2050,CHN,Sn,machinery_and_equipment,0.01872066881225357
2050,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.021121554056951826
2050,CHN,Sn,other_transport_equipment,0.002635343583955208
2050,CHN,Sn,products_nec,0.02294772355295093
2050,ROW,Zn,construction,43.43249956262416
2050,ROW,Zn,computers_and_precision_instruments,113.49306638821044
2050,ROW,Zn,electrical_equipment,102.6982515377939
2050,ROW,Zn,machinery_and_equipment,116.06664703997181
2050,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,80.2330781365563
2050,ROW,Zn,other_transport_equipment,29.23445288410724
2050,ROW,Zn,products_nec,181.79014214606548
2050,ROW,Ni,construction,3.820024458110653
2050,ROW,Ni,computers_and_precision_instruments,7.926480392127013
2050,ROW,Ni,electrical_equipment,9.761671064659424
2050,ROW,Ni,machinery_and_equipment,12.546459226646688
2050,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,7.98540524972031
2050,ROW,Ni,other_transport_equipment,2.838166146420978
2050,ROW,Ni,products_nec,11.279666795648264
2050,ROW,Sn,construction,1.513049803327625
2050,ROW,Sn,computers_and_precision_instruments,4.345988413666961
2050,ROW,Sn,electrical_equipment,2.3784932004831743
2050,ROW,Sn,machinery_and_equipment,3.545844181999581
2050,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,2.0053218028598003
2050,ROW,Sn,other_transport_equipment,0.7770943986178174
2050,ROW,Sn,products_nec,7.472561859602808
2051,EU27,Zn,construction,0.07
2051,EU27,Zn,computers_and_precision_instruments,0.07
2051,EU27,Zn,electrical_equipment,0.07
2051,EU27,Zn,machinery_and_equipment,0.07
2051,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,0.07
2051,EU27,Zn,other_transport_equipment,0.07
2051,EU27,Zn,products_nec,0.07
2051,EU27,Ni,construction,0.07
2051,EU27,Ni,computers_and_precision_instruments,0.07
2051,EU27,Ni,electrical_equipment,0.07
2051,EU27,Ni,machinery_and_equipment,0.07
2051,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.07
