t,r,m,j,value
1888,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.5567385302519487
1888,CHN,Sn,other_transport_equipment,0.1419112660731512
1888,CHN,Sn,products_nec,0.6067702088280923
1888,ROW,Zn,construction,3.9815564653356716
1888,ROW,Zn,computers_and_precision_instruments,28.031250355039177
1888,ROW,Zn,electrical_equipment,19.29831130923845
1888,ROW,Zn,machinery_and_equipment,24.708797769239958
1888,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,20.43287923841721
1888,ROW,Zn,other_transport_equipment,4.49976822885915
1888,ROW,Zn,products_nec,73.59016080833847
1888,ROW,Ni,construction,0.0
1888,ROW,Ni,computers_and_precision_instruments,0.0
1888,ROW,Ni,electrical_equipment,0.0
1888,ROW,Ni,machinery_and_equipment,0.0
1888,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1888,ROW,Ni,other_transport_equipment,0.0
1888,ROW,Ni,products_nec,0.0
1888,ROW,Sn,construction,1.032149110912208
1888,ROW,Sn,computers_and_precision_instruments,3.6855726337632677
1888,ROW,Sn,electrical_equipment,2.897796625507551
1888,ROW,Sn,machinery_and_equipment,6.12371566476507
1888,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,3.81440574082206
1888,ROW,Sn,other_transport_equipment,1.0264675786891315
1888,ROW,Sn,products_nec,14.967509976751732
1889,EU27,Zn,construction,5.787111911267916
1889,EU27,Zn,computers_and_precision_instruments,7.703888558069127
1889,EU27,Zn,electrical_equipment,16.338335796602472
1889,EU27,Zn,machinery_and_equipment,106.79389899230488
1889,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,26.09042856782179
1889,EU27,Zn,other_transport_equipment,6.568321554757377
1889,EU27,Zn,products_nec,37.95030161730736
1889,EU27,Ni,construction,0.04215736071278789
1889,EU27,Ni,computers_and_precision_instruments,0.15420009790651246
1889,EU27,Ni,electrical_equipment,0.24970568103374707
1889,EU27,Ni,machinery_and_equipment,2.54621670898985
1889,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.5566011887033898
1889,EU27,Ni,other_transport_equipment,0.10093370039925867
1889,EU27,Ni,products_nec,0.8285219386286541
1889,EU27,Sn,construction,0.5967029189788415
1889,EU27,Sn,computers_and_precision_instruments,0.7622190479052565
1889,EU27,Sn,electrical_equipment,1.611504681747536
1889,EU27,Sn,machinery_and_equipment,14.801535923108704
1889,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,3.2967204241129133
1889,EU27,Sn,other_transport_equipment,0.7476362936614895
1889,EU27,Sn,products_nec,4.731762319859885
1889,CHN,Zn,construction,0.14273442001826717
1889,CHN,Zn,computers_and_precision_instruments,2.6089651777161196
1889,CHN,Zn,electrical_equipment,0.8058849971717186
1889,CHN,Zn,machinery_and_equipment,0.5372060319999628
1889,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.8284880593810878
1889,CHN,Zn,other_transport_equipment,0.08137277122939528
1889,CHN,Zn,products_nec,1.2022832039938665
1889,CHN,Ni,construction,0.00046998910420303235
1889,CHN,Ni,computers_and_precision_instruments,0.02197519255295419
1889,CHN,Ni,electrical_equipment,0.004405282512868694
1889,CHN,Ni,machinery_and_equipment,0.0028584201942091804
1889,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.007204847797766456
1889,CHN,Ni,other_transport_equipment,0.00019884065256791403
1889,CHN,Ni,products_nec,0.010592826185704634
1889,CHN,Sn,construction,0.3143891619818677
1889,CHN,Sn,computers_and_precision_instruments,1.4846916535376762
1889,CHN,Sn,electrical_equipment,1.0551604667490802
1889,CHN,Sn,machinery_and_equipment,0.7151743447209232
1889,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.5569978211603123
1889,CHN,Sn,other_transport_equipment,0.14237804409717647
1889,CHN,Sn,products_nec,0.606841131177786
1889,ROW,Zn,construction,4.012484364800559
1889,ROW,Zn,computers_and_precision_instruments,28.035160682275546
1889,ROW,Zn,electrical_equipment,19.349592286562935
1889,ROW,Zn,machinery_and_equipment,24.774455912992316
1889,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,20.442395482632993
1889,ROW,Zn,other_transport_equipment,4.514568977105283
1889,ROW,Zn,products_nec,73.59283382864807
1889,ROW,Ni,construction,0.0
1889,ROW,Ni,computers_and_precision_instruments,0.0
1889,ROW,Ni,electrical_equipment,0.0
1889,ROW,Ni,machinery_and_equipment,0.0
1889,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1889,ROW,Ni,other_transport_equipment,0.0
1889,ROW,Ni,products_nec,0.0
1889,ROW,Sn,construction,1.0409569968264514
1889,ROW,Sn,computers_and_precision_instruments,3.6860867669135513
1889,ROW,Sn,electrical_equipment,2.9054968766156617
1889,ROW,Sn,machinery_and_equipment,6.139988079439824
1889,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,3.8161822313569567
1889,ROW,Sn,other_transport_equipment,1.0298438610757572
1889,ROW,Sn,products_nec,14.967588602852862
1890,EU27,Zn,construction,5.843489105119157
1890,EU27,Zn,computers_and_precision_instruments,7.707630961086491
1890,EU27,Zn,electrical_equipment,16.393785682266955
1890,EU27,Zn,machinery_and_equipment,107.15634162798746
1890,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,26.115849428349485
1890,EU27,Zn,other_transport_equipment,6.594875619704952
1890,EU27,Zn,products_nec,37.95794081674777
1890,EU27,Ni,construction,0.04258702408044586
1890,EU27,Ni,computers_and_precision_instruments,0.15461713999981175
1890,EU27,Ni,electrical_equipment,0.2510889440786303
1890,EU27,Ni,machinery_and_equipment,2.5603216643245825
1890,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.5583798496539722
1890,EU27,Ni,other_transport_equipment,0.10155490204126134
1890,EU27,Ni,products_nec,0.8304907796918397
1890,EU27,Sn,construction,0.6026303414343007
1890,EU27,Sn,computers_and_precision_instruments,0.7638034784714925
1890,EU27,Sn,electrical_equipment,1.6182963797563485
1890,EU27,Sn,machinery_and_equipment,14.863917102136575
1890,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,3.303966950628626
1890,EU27,Sn,other_transport_equipment,0.7512486405360429
1890,EU27,Sn,products_nec,4.7446925079479705
1890,CHN,Zn,construction,0.14334928007209116
1890,CHN,Zn,computers_and_precision_instruments,2.6092959930645114
1890,CHN,Zn,electrical_equipment,0.8079353508364318
1890,CHN,Zn,machinery_and_equipment,0.5385728056218602
1890,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.8288461849778413
1890,CHN,Zn,other_transport_equipment,0.0816300193544056
1890,CHN,Zn,products_nec,1.2024018009998274
1890,CHN,Ni,construction,0.0004723557714054982
1890,CHN,Ni,computers_and_precision_instruments,0.02199375337927155
1890,CHN,Ni,electrical_equipment,0.004421313379051741
1890,CHN,Ni,machinery_and_equipment,0.0028688220132740026
1890,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.007214071398001343
1890,CHN,Ni,other_transport_equipment,0.00019969169693138995
1890,CHN,Ni,products_nec,0.010600827652868941
1890,CHN,Sn,construction,0.31680775831428976
1890,CHN,Sn,computers_and_precision_instruments,1.4848799116220746
1890,CHN,Sn,electrical_equipment,1.0578450335761738
1890,CHN,Sn,machinery_and_equipment,0.7169939099737244
1890,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.557238591289507
1890,CHN,Sn,other_transport_equipment,0.14282815147748656
1890,CHN,Sn,products_nec,0.6069054105977902
1890,ROW,Zn,construction,4.042893387438968
1890,ROW,Zn,computers_and_precision_instruments,28.038715525217697
1890,ROW,Zn,electrical_equipment,19.39882202479444
1890,ROW,Zn,machinery_and_equipment,24.83748773099458
1890,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,20.45123199511907
1890,ROW,Zn,other_transport_equipment,4.528841127199767
1890,ROW,Zn,products_nec,73.59520917716071
1890,ROW,Ni,construction,0.0
1890,ROW,Ni,computers_and_precision_instruments,0.0
1890,ROW,Ni,electrical_equipment,0.0
1890,ROW,Ni,machinery_and_equipment,0.0
1890,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1890,ROW,Ni,other_transport_equipment,0.0
1890,ROW,Ni,products_nec,0.0
1890,ROW,Sn,construction,1.0496372618087395
1890,ROW,Sn,computers_and_precision_instruments,3.6865541606865353
1890,ROW,Sn,electrical_equipment,2.912889117679448
1890,ROW,Sn,machinery_and_equipment,6.1556095975275875
1890,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,3.8178318297107894
1890,ROW,Sn,other_transport_equipment,1.0330995619485746
1890,ROW,Sn,products_nec,14.967656292793377
1891,EU27,Zn,construction,5.900311909611441
1891,EU27,Zn,computers_and_precision_instruments,7.7173415061556545
1891,EU27,Zn,electrical_equipment,16.453369721847547
1891,EU27,Zn,machinery_and_equipment,107.54580674755285
1891,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,26.156379249268905
1891,EU27,Zn,other_transport_equipment,6.6228209868432355
1891,EU27,Zn,products_nec,38.00355652609445
1891,EU27,Ni,construction,0.04301136636894565
1891,EU27,Ni,computers_and_precision_instruments,0.15502278587626026
1891,EU27,Ni,electrical_equipment,0.2524377653818721
1891,EU27,Ni,machinery_and_equipment,2.574075421650159
1891,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.5601077624562809
1891,EU27,Ni,other_transport_equipment,0.10216168078882235
1891,EU27,Ni,products_nec,0.8324085810810711
1891,EU27,Sn,construction,0.6080319445721089
1891,EU27,Sn,computers_and_precision_instruments,0.7631140654762308
1891,EU27,Sn,electrical_equipment,1.622675342537911
1891,EU27,Sn,machinery_and_equipment,14.90413750959265
1891,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,3.3034021116929493
1891,EU27,Sn,other_transport_equipment,0.7538210721051849
1891,EU27,Sn,products_nec,4.735047753328886
1891,CHN,Zn,construction,0.14394608848842666
1891,CHN,Zn,computers_and_precision_instruments,2.609596734290322
1891,CHN,Zn,electrical_equipment,0.8099036903545566
1891,CHN,Zn,machinery_and_equipment,0.5398849082988818
1891,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.8291787301748268
1891,CHN,Zn,other_transport_equipment,0.08187808004637984
1891,CHN,Zn,products_nec,1.2025091609686274
1891,CHN,Ni,construction,0.0004746542905885396
1891,CHN,Ni,computers_and_precision_instruments,0.02201136327566531
1891,CHN,Ni,electrical_equipment,0.004436773223444547
1891,CHN,Ni,machinery_and_equipment,0.002878853318027475
1891,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.007222827498106331
1891,CHN,Ni,other_transport_equipment,0.00020051525135387927
1891,CHN,Ni,products_nec,0.010608425027892507
1891,CHN,Sn,construction,0.3191866366329607
1891,CHN,Sn,computers_and_precision_instruments,1.4850510553351641
1891,CHN,Sn,electrical_equipment,1.0604222177301836
1891,CHN,Sn,machinery_and_equipment,0.7187406926164135
1891,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.5574621635523307
1891,CHN,Sn,other_transport_equipment,0.1432621835942142
1891,CHN,Sn,products_nec,0.6069636692969721
1891,ROW,Zn,construction,4.072792238438309
1891,ROW,Zn,computers_and_precision_instruments,28.041947200619653
1891,ROW,Zn,electrical_equipment,19.44608257349669
1891,ROW,Zn,machinery_and_equipment,24.897998276276752
1891,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,20.45943732814186
1891,ROW,Zn,other_transport_equipment,4.54260355764802
1891,ROW,Zn,products_nec,73.5973200030816
1891,ROW,Ni,construction,0.0
1891,ROW,Ni,computers_and_precision_instruments,0.0
1891,ROW,Ni,electrical_equipment,0.0
1891,ROW,Ni,machinery_and_equipment,0.0
1891,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1891,ROW,Ni,other_transport_equipment,0.0
1891,ROW,Ni,products_nec,0.0
1891,ROW,Sn,construction,1.058191755009076
1891,ROW,Sn,computers_and_precision_instruments,3.6869790641165214
1891,ROW,Sn,electrical_equipment,2.919985669100683
1891,ROW,Sn,machinery_and_equipment,6.17060625489184
1891,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,3.8193635996107766
1891,ROW,Sn,other_transport_equipment,1.03623898779022
1891,ROW,Sn,products_nec,14.967714567691672
1892,EU27,Zn,construction,5.955340095463372
1892,EU27,Zn,computers_and_precision_instruments,7.720598418069969
1892,EU27,Zn,electrical_equipment,16.504960873989063
1892,EU27,Zn,machinery_and_equipment,107.88302715722538
1892,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,26.179068000972
1892,EU27,Zn,other_transport_equipment,6.6477021710280875
1892,EU27,Zn,products_nec,38.00966358674798
1892,EU27,Ni,construction,0.043430426306862405
1892,EU27,Ni,computers_and_precision_instruments,0.15541740535958465
1892,EU27,Ni,electrical_equipment,0.2537529978109896
1892,EU27,Ni,machinery_and_equipment,2.5874866775469423
1892,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.5617866350680327
1892,EU27,Ni,other_transport_equipment,0.10275435671356649
1892,EU27,Ni,products_nec,0.8342768177529565
1892,EU27,Sn,construction,0.6137985144444976
1892,EU27,Sn,computers_and_precision_instruments,0.7646377600784366
1892,EU27,Sn,electrical_equipment,1.6290409524770502
1892,EU27,Sn,machinery_and_equipment,14.962605105283707
1892,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,3.3102420220802373
1892,EU27,Sn,other_transport_equipment,0.7572213570341707
1892,EU27,Sn,products_nec,4.747708770426244
1892,CHN,Zn,construction,0.14452537524415862
1892,CHN,Zn,computers_and_precision_instruments,2.6098701354046954
1892,CHN,Zn,electrical_equipment,0.8117932962919564
1892,CHN,Zn,machinery_and_equipment,0.5411445268688224
1892,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.8294875221434561
1892,CHN,Zn,other_transport_equipment,0.08211728142792642
1892,CHN,Zn,products_nec,1.2026063486067755
1892,CHN,Ni,construction,0.0004768865303761166
1892,CHN,Ni,computers_and_precision_instruments,0.02202807646551043
1892,CHN,Ni,electrical_equipment,0.004451681814484988
1892,CHN,Ni,machinery_and_equipment,0.0028885269354567123
1892,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.007231141118634934
1892,CHN,Ni,other_transport_equipment,0.0002013121705213901
1892,CHN,Ni,products_nec,0.010615641307508064
1892,CHN,Sn,construction,0.32152644918422507
1892,CHN,Sn,computers_and_precision_instruments,1.4852066405288822
1892,CHN,Sn,electrical_equipment,1.0628963145180328
1892,CHN,Sn,machinery_and_equipment,0.720417603953395
1892,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.5576697663678097
1892,CHN,Sn,other_transport_equipment,0.1436807145639158
1892,CHN,Sn,products_nec,0.6070164712051124
1892,ROW,Zn,construction,4.102189476939215
1892,ROW,Zn,computers_and_precision_instruments,28.044885087348703
1892,ROW,Zn,electrical_equipment,19.491452700250843
1892,ROW,Zn,machinery_and_equipment,24.956088399747635
1892,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,20.467056565948734
1892,ROW,Zn,other_transport_equipment,4.55587447272312
1892,ROW,Zn,products_nec,73.59919576406764
1892,ROW,Ni,construction,0.0
1892,ROW,Ni,computers_and_precision_instruments,0.0
1892,ROW,Ni,electrical_equipment,0.0
1892,ROW,Ni,machinery_and_equipment,0.0
1892,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1892,ROW,Ni,other_transport_equipment,0.0
1892,ROW,Ni,products_nec,0.0
1892,ROW,Sn,construction,1.0666222987844014
1892,ROW,Sn,computers_and_precision_instruments,3.6873653399619637
1892,ROW,Sn,electrical_equipment,2.926798358465068
1892,ROW,Sn,machinery_and_equipment,6.1850030459615235
1892,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,3.8207859573750507
1892,ROW,Sn,other_transport_equipment,1.0392662912803783
1892,ROW,Sn,products_nec,14.967764737092706
1893,EU27,Zn,construction,6.0108032244560405
1893,EU27,Zn,computers_and_precision_instruments,7.729716633922365
1893,EU27,Zn,electrical_equipment,16.560688507750896
1893,EU27,Zn,machinery_and_equipment,108.24728526558664
1893,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,26.216655815586556
1893,EU27,Zn,other_transport_equipment,6.673978409626339
1893,EU27,Zn,products_nec,38.05299218270136
1893,EU27,Ni,construction,0.04384424335309019
1893,EU27,Ni,computers_and_precision_instruments,0.15580135208699858
1893,EU27,Ni,electrical_equipment,0.2550354738524591
1893,EU27,Ni,machinery_and_equipment,2.6005639207724482
1893,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.5634181036139939
1893,EU27,Ni,other_transport_equipment,0.1033332435598168
1893,EU27,Ni,products_nec,0.8360969090302828
1893,EU27,Sn,construction,0.6190470581050842
1893,EU27,Sn,computers_and_precision_instruments,0.7639195415275227
1893,EU27,Sn,electrical_equipment,1.633037419325371
1893,EU27,Sn,machinery_and_equipment,14.999312319535662
1893,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,3.3093900514894847
1893,EU27,Sn,other_transport_equipment,0.7596005952306459
1893,EU27,Sn,products_nec,4.738090335093206
1893,CHN,Zn,construction,0.1450876547566141
1893,CHN,Zn,computers_and_precision_instruments,2.6101186818723074
1893,CHN,Zn,electrical_equipment,0.8136073179918601
1893,CHN,Zn,machinery_and_equipment,0.5423537606959655
1893,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.8297742575428977
1893,CHN,Zn,other_transport_equipment,0.08234793990298919
1893,CHN,Zn,products_nec,1.2026943277401003
1893,CHN,Ni,construction,0.00047905431384230026
1893,CHN,Ni,computers_and_precision_instruments,0.02204394379537139
1893,CHN,Ni,electrical_equipment,0.004466058277902935
1893,CHN,Ni,machinery_and_equipment,0.0028978552755200625
1893,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.00723903589633537
1893,CHN,Ni,other_transport_equipment,0.00020208328471897833
1893,CHN,Ni,products_nec,0.010622498033040632
1893,CHN,Sn,construction,0.32382783750328487
1893,CHN,Sn,computers_and_precision_instruments,1.48534808161408
1893,CHN,Sn,electrical_equipment,1.0652714474343683
1893,CHN,Sn,machinery_and_equipment,0.7220274388368975
1893,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.5578625404107547
1893,CHN,Sn,other_transport_equipment,0.1440842979989852
1893,CHN,Sn,products_nec,0.6070643274316054
1893,ROW,Zn,construction,4.13109351848577
1893,ROW,Zn,computers_and_precision_instruments,28.047555893466026
1893,ROW,Zn,electrical_equipment,19.535008021934836
1893,ROW,Zn,machinery_and_equipment,25.01185491827969
1893,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,20.474131572483692
1893,ROW,Zn,other_transport_equipment,4.5686714265455395
1893,ROW,Zn,products_nec,73.60086263732418
1893,ROW,Ni,construction,0.0
1893,ROW,Ni,computers_and_precision_instruments,0.0
1893,ROW,Ni,electrical_equipment,0.0
1893,ROW,Ni,machinery_and_equipment,0.0
1893,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1893,ROW,Ni,other_transport_equipment,0.0
1893,ROW,Ni,products_nec,0.0
1893,ROW,Sn,construction,1.0749306890868078
1893,ROW,Sn,computers_and_precision_instruments,3.6877164998214558
1893,ROW,Sn,electrical_equipment,2.933338540254878
1893,ROW,Sn,machinery_and_equipment,6.198823965388418
1893,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,3.8221067181561623
1893,ROW,Sn,other_transport_equipment,1.042185476788745
