t,r,m,value
1983,ROW,Ni,6.601863902819442
1983,ROW,Sn,9.98401565918956
1984,EU27,Zn,529.1960371301639
1984,EU27,Ni,41.15308610363736
1984,EU27,Sn,7.777240155886503
1984,CHN,Zn,31.733513251949162
1984,CHN,Ni,27.414487789348488
1984,CHN,Sn,2.152158677284338
1984,ROW,Zn,453.71766661210273
1984,ROW,Ni,7.452381801484325
1984,ROW,Sn,9.908070933376342
1985,EU27,Zn,537.934655348897
1985,EU27,Ni,46.97307701010625
1985,EU27,Sn,7.572789718821381
1985,CHN,Zn,36.24340464358787
1985,CHN,Ni,31.06978523072013
1985,CHN,Sn,2.185218713671923
1985,ROW,Zn,465.24056003766873
1985,ROW,Ni,8.570180271164256
1985,ROW,Sn,10.027833044027956
1986,EU27,Zn,546.7117690956835
1986,EU27,Ni,53.215903180400325
1986,EU27,Sn,7.683101981688587
1986,CHN,Zn,41.17972724806155
1986,CHN,Ni,34.71707865236741
1986,CHN,Sn,2.175821351738807
1986,ROW,Zn,477.654577780273
1986,ROW,Ni,9.857772253063152
1986,ROW,Sn,9.952938503487713
1987,EU27,Zn,557.0577730349095
1987,EU27,Ni,58.50024421054187
1987,EU27,Sn,7.503759277966516
1987,CHN,Zn,41.86398131866101
1987,CHN,Ni,37.85916438044665
1987,CHN,Sn,2.156865371048248
1987,ROW,Zn,491.1374879403134
1987,ROW,Ni,10.81079336114916
1987,ROW,Sn,10.00109595957436
1988,EU27,Zn,567.5709796542301
1988,EU27,Ni,64.22550501962446
1988,EU27,Sn,7.67713839207903
1988,CHN,Zn,40.945800076682694
1988,CHN,Ni,40.878734498756124
1988,CHN,Sn,2.0650529202313948
1988,ROW,Zn,505.58696784204744
1988,ROW,Ni,11.976629684643468
1988,ROW,Sn,9.993044795011421
1989,EU27,Zn,576.5391814969674
1989,EU27,Ni,70.49593510726433
1989,EU27,Sn,7.532609245274598
1989,CHN,Zn,41.46348112109285
1989,CHN,Ni,44.88287749952903
1989,CHN,Sn,2.035984713759548
1989,ROW,Zn,516.8653427852572
1989,ROW,Ni,13.763851498665526
1989,ROW,Sn,9.969536358102287
1990,EU27,Zn,586.4017341307444
1990,EU27,Ni,77.42568793863948
1990,EU27,Sn,7.7829828316396465
1990,CHN,Zn,41.076602446057336
1990,CHN,Ni,48.65409690845615
1990,CHN,Sn,2.0296447054213584
1990,ROW,Zn,527.788204150666
1990,ROW,Ni,15.63992976733212
1990,ROW,Sn,10.008359494193511
1991,EU27,Zn,596.8612444198453
1991,EU27,Ni,83.49249298680058
1991,EU27,Sn,7.618405305906454
1991,CHN,Zn,40.5081240585186
1991,CHN,Ni,51.86636410161524
1991,CHN,Sn,2.0263546995079125
1991,ROW,Zn,537.0632442159181
1991,ROW,Ni,16.883226076267647
1991,ROW,Sn,10.053951026984466
1992,EU27,Zn,607.1652443001086
1992,EU27,Ni,89.43164446344309
1992,EU27,Sn,7.8262443737473655
1992,CHN,Zn,40.296068600277195
1992,CHN,Ni,54.95933847440689
1992,CHN,Sn,1.9553982933736584
1992,ROW,Zn,542.2760067772907
1992,ROW,Ni,18.05599045560883
1992,ROW,Sn,10.205104934506402
1993,EU27,Zn,613.7461866465823
1993,EU27,Ni,93.79107511064218
1993,EU27,Sn,7.64007522240068
1993,CHN,Zn,39.25867575300651
1993,CHN,Ni,57.63484454441119
1993,CHN,Sn,1.831381724045714
1993,ROW,Zn,548.7273361010855
1993,ROW,Ni,18.506638478159697
1993,ROW,Sn,10.274978980498322
1994,EU27,Zn,624.9190191841927
1994,EU27,Ni,98.11389929551106
1994,EU27,Sn,7.904432901841983
1994,CHN,Zn,36.19590190713719
1994,CHN,Ni,59.401391426440284
1994,CHN,Sn,1.716646786943954
1994,ROW,Zn,558.8651554130406
1994,ROW,Ni,19.38049780566389
1994,ROW,Sn,10.574774094896197
1995,EU27,Zn,637.0799152884731
1995,EU27,Ni,103.48544441536798
1995,EU27,Sn,7.693739193666594
1995,CHN,Zn,33.390357165781595
1995,CHN,Ni,61.0356410079352
1995,CHN,Sn,1.610431301648231
1995,ROW,Zn,568.3727999143251
1995,ROW,Ni,19.94946740620931
1995,ROW,Sn,10.922599497228864
1996,EU27,Zn,654.1387733283781
1996,EU27,Ni,108.3394956300125
1996,EU27,Sn,8.100798908373836
1996,CHN,Zn,31.53913512625286
1996,CHN,Ni,63.34716612286533
1996,CHN,Sn,1.512038812091731
1996,ROW,Zn,577.9074372767772
1996,ROW,Ni,21.522494434594464
1996,ROW,Sn,11.089116447952104
1997,EU27,Zn,661.8960924823608
1997,EU27,Ni,113.51063057198921
1997,EU27,Sn,7.935561455680621
1997,CHN,Zn,29.28114090301772
1997,CHN,Ni,65.847488939964
1997,CHN,Sn,1.4208327730816075
1997,ROW,Zn,590.2275356138485
1997,ROW,Ni,21.886411592449154
1997,ROW,Sn,11.108212004541745
1998,EU27,Zn,675.4418925225666
1998,EU27,Ni,119.43322211885346
1998,EU27,Sn,8.395633027635032
1998,CHN,Zn,27.05314440565989
1998,CHN,Ni,68.59610659550862
1998,CHN,Sn,1.3362312580708413
1998,ROW,Zn,609.1403204946113
1998,ROW,Ni,22.24326016618965
1998,ROW,Sn,11.154951171523875
1999,EU27,Zn,693.312308851976
1999,EU27,Ni,125.85268558896209
1999,EU27,Sn,8.333624574675675
1999,CHN,Zn,25.009564847829573
1999,CHN,Ni,71.12016816620522
1999,CHN,Sn,1.257702141082745
1999,ROW,Zn,622.7698185615311
1999,ROW,Ni,22.12857016066095
1999,ROW,Sn,11.276307919954625
2000,EU27,Zn,712.5077138643067
2000,EU27,Ni,132.19409158855518
2000,EU27,Sn,8.51308459646589
2000,CHN,Zn,23.13441017520718
2000,CHN,Ni,73.47481768386717
2000,CHN,Sn,1.1847587099654375
2000,ROW,Zn,637.6024643355288
2000,ROW,Ni,22.68828388104141
2000,ROW,Sn,11.622176966638461
2001,EU27,Zn,737.8146052576277
2001,EU27,Ni,139.3145017407061
2001,EU27,Sn,8.362896844026691
2001,CHN,Zn,21.413109803690944
2001,CHN,Ni,76.38672482266068
2001,CHN,Sn,1.1169556720400875
2001,ROW,Zn,659.9935608387885
2001,ROW,Ni,23.396781980543633
2001,ROW,Sn,11.984838246148081
2002,EU27,Zn,759.309310736725
2002,EU27,Ni,146.75001999953233
2002,EU27,Sn,8.61638287345447
2002,CHN,Zn,19.83238656125968
2002,CHN,Ni,80.21675271348468
2002,CHN,Sn,1.0538855167393146
2002,ROW,Zn,676.3176974667837
2002,ROW,Ni,23.80787367856766
2002,ROW,Sn,12.598447773191081
2003,EU27,Zn,784.0709658097368
2003,EU27,Ni,153.53819223261016
2003,EU27,Sn,8.52673729669439
2003,CHN,Zn,18.38014025693255
2003,CHN,Ni,83.8598099930239
2003,CHN,Sn,0.9951752030431747
2003,ROW,Zn,689.622799610222
2003,ROW,Ni,23.503815460142903
2003,ROW,Sn,12.825659588421553
2004,EU27,Zn,805.3257109989838
2004,EU27,Ni,162.37167288469004
2004,EU27,Sn,8.74732613535856
2004,CHN,Zn,17.04534181589069
2004,CHN,Ni,87.23051975615576
2004,CHN,Sn,0.9404831424389308
2004,ROW,Zn,708.7035007561822
2004,ROW,Ni,26.98122072192441
2004,ROW,Sn,13.328383385035607
2005,EU27,Zn,831.904309206613
2005,EU27,Ni,167.88808745674686
2005,EU27,Sn,8.730106736764883
2005,CHN,Zn,15.817937016964382
2005,CHN,Ni,90.41785995356972
2005,CHN,Sn,0.8894964507840221
2005,ROW,Zn,731.1193538567611
2005,ROW,Ni,29.825419739349638
2005,ROW,Sn,13.991653967310189
2006,EU27,Zn,854.8671381107631
2006,EU27,Ni,174.45156664830418
2006,EU27,Sn,8.980003492914427
2006,CHN,Zn,14.688758956911533
2006,CHN,Ni,93.33103038059394
2006,CHN,Sn,0.8419284448635194
2006,ROW,Zn,749.1574221640642
2006,ROW,Ni,32.130227668617096
2006,ROW,Sn,14.734985098489842
2007,EU27,Zn,880.4742236027926
2007,EU27,Ni,182.641599707856
2007,EU27,Sn,8.969733098061312
2007,CHN,Zn,13.649448446039258
2007,CHN,Ni,96.29952902533735
2007,CHN,Sn,0.7975163616258608
2007,ROW,Zn,771.1519777396562
2007,ROW,Ni,34.19930731683855
2007,ROW,Sn,15.298841301630814
2008,EU27,Zn,926.2300990120686
2008,EU27,Ni,190.76624407683025
2008,EU27,Sn,9.231156594058017
2008,CHN,Zn,12.692381612494133
2008,CHN,Ni,99.49916198006677
2008,CHN,Sn,0.75601928007386
2008,ROW,Zn,793.2381394702013
2008,ROW,Ni,36.47764169673694
2008,ROW,Sn,15.984162390771637
2009,EU27,Zn,967.711735137036
2009,EU27,Ni,198.94688305064497
2009,EU27,Sn,9.08733837001296
2009,CHN,Zn,11.810604058644678
2009,CHN,Ni,102.19944876376373
2009,CHN,Sn,0.7172162275999866
2009,ROW,Zn,815.658272259572
2009,ROW,Ni,38.319499135339015
2009,ROW,Sn,16.49660048370334
2010,EU27,Zn,996.3733737255625
2010,EU27,Ni,202.71344692620804
2010,EU27,Sn,9.231047295730562
2010,CHN,Zn,10.99777097301527
2010,CHN,Ni,104.15276585773896
2010,CHN,Sn,0.6809044542022828
2010,ROW,Zn,831.7987081530666
2010,ROW,Ni,39.63959374479104
2010,ROW,Sn,16.82553898502653
2011,EU27,Zn,1035.6411680058986
2011,EU27,Ni,210.7987024306705
2011,EU27,Sn,9.2247411354469
2011,CHN,Zn,10.411978127482916
2011,CHN,Ni,106.881188772319
2011,CHN,Sn,0.6523326292571991
2011,ROW,Zn,856.9171865874788
2011,ROW,Ni,41.34372397848505
2011,ROW,Sn,17.286296712934575
2012,EU27,Zn,1072.0949606502559
2012,EU27,Ni,220.39107001964126
2012,EU27,Sn,9.350614773886212
2012,CHN,Zn,9.934466995767892
2012,CHN,Ni,110.62749207206275
2012,CHN,Sn,0.6351567041933665
2012,ROW,Zn,880.8570409410978
2012,ROW,Ni,43.45886124370977
2012,ROW,Sn,17.834714619405922
2013,EU27,Zn,1096.9987250924585
2013,EU27,Ni,230.0942894164988
2013,EU27,Sn,9.413048666270358
2013,CHN,Zn,9.309965703003888
2013,CHN,Ni,115.50336198825431
2013,CHN,Sn,0.6145070298995134
2013,ROW,Zn,898.5681962123441
2013,ROW,Ni,45.95837906743158
2013,ROW,Sn,18.209502405129673
2014,EU27,Zn,1122.6602913029064
2014,EU27,Ni,240.39291706205222
2014,EU27,Sn,9.303291707204279
2014,CHN,Zn,8.879056174901676
2014,CHN,Ni,121.44047298678392
2014,CHN,Sn,0.5860142812690975
2014,ROW,Zn,916.777428569534
2014,ROW,Ni,48.773494848272584
2014,ROW,Sn,18.559083031372314
2015,EU27,Zn,1152.086011527128
2015,EU27,Ni,250.0033351005778
2015,EU27,Sn,9.453350363251356
2015,CHN,Zn,8.691330960018078
2015,CHN,Ni,127.15228468204701
2015,CHN,Sn,0.5993227056537346
2015,ROW,Zn,937.4163210755747
2015,ROW,Ni,51.47769261350543
2015,ROW,Sn,19.2005975352142
2016,EU27,Zn,1189.3088565635944
2016,EU27,Ni,259.0170708553168
2016,EU27,Sn,9.452593694856875
2016,CHN,Zn,8.661734932867196
2016,CHN,Ni,132.64711157775812
2016,CHN,Sn,0.5734484345826496
2016,ROW,Zn,959.4444553919554
2016,ROW,Ni,53.948844656406315
2016,ROW,Sn,19.4554095837737
2017,EU27,Zn,1224.1634891876017
2017,EU27,Ni,267.55344158844724
2017,EU27,Sn,9.675430661420656
2017,CHN,Zn,8.608165310021516
2017,CHN,Ni,137.9634510680396
2017,CHN,Sn,0.5619988924741528
2017,ROW,Zn,978.7931827293382
2017,ROW,Ni,56.33713496897557
2017,ROW,Sn,19.75323384755872
2018,EU27,Zn,1255.7986023438805
2018,EU27,Ni,278.54223899602886
2018,EU27,Sn,9.481661544229148
2018,CHN,Zn,8.488850461200155
2018,CHN,Ni,144.11516965967158
2018,CHN,Sn,0.5579773763753335
2018,ROW,Zn,995.19920541764
2018,ROW,Ni,59.290346085270016
2018,ROW,Sn,20.024628899785224
2019,EU27,Zn,1277.4130347001073
2019,EU27,Ni,290.1513323063069
2019,EU27,Sn,9.780370356806596
2019,CHN,Zn,8.179801722085674
2019,CHN,Ni,150.14229803651295
2019,CHN,Sn,0.5577268079312567
2019,ROW,Zn,1006.7304469724347
2019,ROW,Ni,62.26890457632265
2019,ROW,Sn,20.300567496145614
2020,EU27,Zn,1302.0858702188673
2020,EU27,Ni,302.94432549577533
2020,EU27,Sn,9.621717087098483
2020,CHN,Zn,8.114156352145423
2020,CHN,Ni,156.9872686560594
2020,CHN,Sn,0.5525649181474883
2020,ROW,Zn,1020.4100752680047
2020,ROW,Ni,66.77197600728014
2020,ROW,Sn,20.5116193754006
2021,EU27,Zn,1324.9503088398155
2021,EU27,Ni,314.6773581562052
2021,EU27,Sn,9.840147230515532
2021,CHN,Zn,8.052465743030607
2021,CHN,Ni,163.3274668055987
2021,CHN,Sn,0.5473950541448436
2021,ROW,Zn,1033.3786651202295
2021,ROW,Ni,70.96749284089333
2021,ROW,Sn,20.712514094814573
2022,EU27,Zn,1346.165766885434
2022,EU27,Ni,325.4546377923902
2022,EU27,Sn,9.676908461425574
2022,CHN,Zn,7.994455617780716
2022,CHN,Ni,169.20415254457993
2022,CHN,Sn,0.5422349008671197
2022,ROW,Zn,1045.6820073046276
2022,ROW,Ni,74.8800684681651
2022,ROW,Sn,20.903582578137804
2023,EU27,Zn,1365.87596379281
2023,EU27,Ni,335.36906821843905
2023,EU27,Sn,9.885999242652984
2023,CHN,Zn,7.939872787527806
2023,CHN,Ni,174.6550036673414
2023,CHN,Sn,0.5370998821365072
2023,ROW,Zn,1057.362325722688
2023,ROW,Ni,78.5321449419799
2023,ROW,Sn,21.085184977613114
2024,EU27,Zn,1384.2105662471852
2024,EU27,Ni,344.5035410142439
2024,EU27,Sn,9.719874366511306
2024,CHN,Zn,7.888483419216328
2024,CHN,Ni,179.71443709902817
2024,CHN,Sn,0.5320033930321529
2024,ROW,Zn,1068.4585973494097
2024,ROW,Ni,81.94419544069102
2024,ROW,Sn,21.25770068305981
2025,EU27,Zn,1401.2866541249591
2025,EU27,Ni,352.93207530996756
2025,EU27,Sn,9.921272185078621
2025,CHN,Zn,7.840071451506914
2025,CHN,Ni,184.41390093272304
2025,CHN,Sn,0.5269570099511365
2025,ROW,Zn,1079.0068407728559
2025,ROW,Ni,85.13490724446095
2025,ROW,Sn,21.421520219507855
2026,EU27,Zn,1417.2100279365056
2026,EU27,Ni,360.7208239867074
2026,EU27,Sn,9.753540030018721
2026,CHN,Zn,7.7944371458624575
2026,CHN,Ni,188.78213981808236
2026,CHN,Sn,0.5219706804406705
2026,ROW,Zn,1089.0403765780297
2026,ROW,Ni,88.1213471367331
2026,ROW,Sn,21.577038727223734
2027,EU27,Zn,1432.076375258263
2027,EU27,Ni,367.928962204809
2027,EU27,Sn,9.948468384904832
2027,CHN,Zn,7.751395760974926
2027,CHN,Ni,192.84543615984992
2027,CHN,Sn,0.5170528946968811
2027,ROW,Zn,1098.59006248002
2027,ROW,Ni,90.91911095310849
2027,ROW,Sn,21.724650764409166
2028,EU27,Zn,1445.9723116903733
2028,EU27,Ni,374.60947225799436
2028,EU27,Sn,9.780102924518443
2028,CHN,Zn,7.710776339746652
2028,CHN,Ni,196.62782935623363
2028,CHN,Sn,0.5122108404499007
2028,ROW,Zn,1107.684505801747
2028,ROW,Ni,93.5424588288667
2028,ROW,Sn,21.864746212489283
2029,EU27,Zn,1458.9763101426959
2029,EU27,Ni,380.80983706957625
2029,EU27,Sn,9.969490977602696
2029,CHN,Zn,7.672420599000069
2029,CHN,Ni,200.1513151000672
2029,CHN,Sn,0.5074505427955875
2029,ROW,Zn,1116.350255615681
2029,ROW,Ni,96.00443754248596
2029,ROW,Sn,21.99770709771523
2030,EU27,Zn,1471.1595307134983
2030,EU27,Ni,386.5726531684558
2030,EU27,Sn,9.801224825151719
2030,CHN,Zn,7.636181912963387
2030,CHN,Ni,203.4360265779418
2030,CHN,Sn,0.5027769903894723
2030,ROW,Zn,1124.6119766228594
2030,ROW,Ni,98.31699121404507
2030,ROW,Sn,22.123905171626244
2031,EU27,Zn,1482.58656205945
2031,EU27,Ni,391.9361726826639
2031,EU27,Sn,9.985785512518895
2031,CHN,Zn,7.601924382374732
2031,CHN,Ni,206.50039923226774
2031,CHN,Sn,0.4981942492871652
2031,ROW,Zn,1132.4926066231467
2031,ROW,Ni,100.49106149277993
2031,ROW,Sn,22.24370011746768
2032,EU27,Zn,1493.3160839432678
2032,EU27,Ni,396.9347827452447
2032,EU27,Sn,9.81816757489393
2032,CHN,Zn,7.5695219817705865
2032,CHN,Ni,209.36132059687912
2032,CHN,Sn,0.4937055655962226
2032,ROW,Zn,1140.0134992350152
2032,ROW,Ni,102.53667825591836
2032,ROW,Sn,22.35743827056126
2033,EU27,Zn,1503.4014595690824
2033,EU27,Ni,401.59942970226035
2033,EU27,Sn,9.998452039552397
2033,CHN,Zn,7.53885777818292
2033,CHN,Ni,212.03426657683005
2033,CHN,Sn,0.4893134579962359
2033,ROW,Zn,1147.1945533485916
2033,ROW,Ni,104.46304173997305
2033,ROW,Sn,22.46545175840099
2034,EU27,Zn,1512.8912653600462
2034,EU27,Ni,405.9579946288818
2034,EU27,Sn,9.831892445049911
2034,CHN,Zn,7.509823215068525
2034,CHN,Ni,214.53342541611303
2034,CHN,Sn,0.4850198010856673
2034,ROW,Zn,1154.0543306400004
2034,ROW,Ni,106.27859693480819
2034,ROW,Sn,22.568057981356844
2035,EU27,Zn,1521.8297649842086
2035,EU27,Ni,410.0356258822573
2035,EU27,Sn,10.00832987435103
2035,CHN,Zn,7.482317455839748
2035,CHN,Ni,216.87181048192738
2035,CHN,Sn,0.4808259004247896
2035,ROW,Zn,1160.6101623360632
2035,ROW,Ni,107.99110098899155
2035,ROW,Sn,22.665559367696805
2036,EU27,Zn,1530.257333681223
2036,EU27,Ni,413.8550337361911
2036,EU27,Sn,9.843133907620684
2036,CHN,Zn,7.456246781862346
2036,CHN,Ni,219.06136288974142
2036,CHN,Sn,0.4767325600631584
2036,ROW,Zn,1166.87824629439
2036,ROW,Ni,109.60768430129471
2036,ROW,Sn,22.75824334751958
2037,EU27,Zn,1538.210838273248
2037,EU27,Ni,417.43675154130165
2037,EU27,Sn,10.016061158413773
2037,CHN,Zn,7.4315240402384335
2037,CHN,Ni,221.11304489871927
2037,CHN,Sn,0.47274014326659225
2037,ROW,Zn,1172.8737353531574
2037,ROW,Ni,111.13490590688454
2037,ROW,Sn,22.8463824994105
2038,EU27,Zn,1545.7239776490687
2038,EU27,Ni,420.79936732529785
2038,EU27,Sn,9.852454773506285
2038,CHN,Zn,7.408068137104257
2038,CHN,Ni,223.03692492121635
2038,CHN,Sn,0.46884862709197794
2038,ROW,Zn,1178.6108178059828
2038,ROW,Ni,112.57880370702757
2038,ROW,Sn,22.930234831436326
2039,EU27,Zn,1552.8275879824553
2039,EU27,Ni,423.9597292825586
2039,EU27,Sn,10.022138549206264
2039,CHN,Zn,7.385803572547441
2039,CHN,Ni,224.84225491216125
2039,CHN,Sn,0.46505765139771593
2039,ROW,Zn,1184.1027907689763
2039,ROW,Ni,113.94494003734192
2039,ROW,Sn,23.01004416468986
2040,EU27,Zn,1559.5499164767402
2040,EU27,Ni,426.93312819264884
2040,EU27,Sn,9.860287547311518
2040,CHN,Zn,7.364660013589913
2040,CHN,Ni,226.53754083349568
2040,CHN,Sn,0.46136656282272265
2040,ROW,Zn,1189.3621271281388
2040,ROW,Ni,115.23844302118025
2040,ROW,Sn,23.08604059316141
2041,EU27,Zn,1565.91686701079
2041,EU27,Ni,429.73345944698934
2041,EU27,Sn,10.026941059203999
2041,CHN,Zn,7.344571901993831
2041,CHN,Ni,228.13060682475646
2041,CHN,Sn,0.45777445421708324
2041,ROW,Zn,1194.4005366847473
2041,ROW,Ni,116.46404411108615
2041,ROW,Sn,23.15844099840487
2042,EU27,Zn,1571.9522206912409
2042,EU27,Ni,432.37336704569566
2042,EU27,Sn,9.866965524314198
2042,CHN,Zn,7.325478093931114
2042,CHN,Ni,229.62865365274456
2042,CHN,Sn,0.4542801999622386
2042,ROW,Zn,1199.229022053319
2042,ROW,Ni,117.62611218194169
2042,ROW,Sn,23.227449601411415
2043,EU27,Zn,1577.6778339866767
2043,EU27,Ni,434.86437164737987
2043,EU27,Sn,10.030761043379655
2043,CHN,Zn,7.307321528815468
2043,CHN,Ni,231.03831196048327
2043,CHN,Sn,0.45088248757756827
2043,ROW,Zn,1203.8579298103823
2043,ROW,Ni,118.72868450399591
2043,ROW,Sn,23.293258537416502
2044,EU27,Zn,1583.1138168268913
2044,EU27,Ni,437.2169845089108
2044,EU27,Sn,9.87274623074895
2044,CHN,Zn,7.290048924831023
2044,CHN,Ni,232.36569078781525
2044,CHN,Sn,0.44757984597300804
2044,ROW,Zn,1208.29699734183
2044,ROW,Ni,119.77549489203385
2044,ROW,Sn,23.356048442140896
2045,EU27,Zn,1588.27869279028
2045,EU27,Ni,439.4408089356952
2045,EU27,Sn,10.033824568514838
2045,CHN,Zn,7.2736104989060975
2045,CHN,Ni,233.6164217925672
2045,CHN,Sn,0.44437067067356867
2045,ROW,Zn,1212.5553957915458
2045,ROW,Ni,120.76999929817063
2045,ROW,Sn,23.41598904028568
2046,EU27,Zn,1593.189543271152
2046,EU27,Ni,441.5446306724679
2046,EU27,Sn,9.877829137419711
2046,CHN,Zn,7.257959709075972
2046,CHN,Ni,234.7956995618182
2046,CHN,Sn,0.44125324631098334
2046,ROW,Zn,1216.6417694735762
2046,ROW,Ni,121.71539908981487
2046,ROW,Sn,23.473239729034216
2047,EU27,Zn,1597.8621373131195
2047,EU27,Ni,443.5364984967179
2047,EU27,Sn,10.036306827009454
2047,CHN,Zn,7.243053017356759
2047,CHN,Ni,235.90831836705524
2047,CHN,Sn,0.43822576664991303
2047,ROW,Zn,1220.56427207398
2047,ROW,Ni,122.61466223096325
2047,ROW,Sn,23.527950150920432
2048,EU27,Zn,1602.3110486118383
2048,EU27,Ni,445.42379612902516
2048,EU27,Sn,9.882369082289973
2048,CHN,Zn,7.228849671414732
2048,CHN,Ni,236.95870568456007
2048,CHN,Sn,0.4352863523909234
2048,ROW,Zn,1224.3305999361003
2048,ROW,Ni,123.470542563904
2048,ROW,Sn,23.580260751752586
2049,EU27,Zn,1606.5497610276466
2049,EU27,Ni,447.21330644431924
2049,EU27,Sn,10.038343833767463
2049,CHN,Zn,7.215311503463616
2049,CHN,Ni,237.95095277292995
2049,CHN,Sn,0.4324330669695738
2049,ROW,Zn,1227.948022693972
2049,ROW,Ni,124.28559736939462
2049,ROW,Sn,23.63030332037914
2050,EU27,Zn,1610.5907638039491
2050,EU27,Ni,448.91126885328003
2050,EU27,Sn,9.886486471618701
2050,CHN,Zn,7.202402744957268
2050,CHN,Ni,238.88884257291178
2050,CHN,Sn,0.4296639305502077
2050,ROW,Zn,1231.4234114925796
2050,ROW,Ni,125.06220336623312
2050,ROW,Sn,23.678201507983577
2051,EU27,Zn,1614.445637558336
2051,EU27,Ni,450.52343062194075
2051,EU27,Sn,10.040041329710453
2051,CHN,Zn,7.1900898557684245
2051,CHN,Ni,239.77587517048033
2051,CHN,Sn,0.42697693239422113
2051,ROW,Zn,1234.763265010346
2051,ROW,Ni,125.80257129567578
2051,ROW,Sn,23.724071325330907
2052,EU27,Zn,1618.1251319988276
2052,EU27,Ni,452.0550928083749
2052,EU27,Sn,9.89027505753039
2052,CHN,Zn,7.178341366656341
2052,CHN,Ni,240.61529104207236
2052,CHN,Sn,0.4243700417655159
2052,ROW,Zn,1237.973733478314
2052,ROW,Ni,126.50875922220219
2052,ROW,Sn,23.76802161698532
2053,EU27,Zn,1621.6392362155557
2053,EU27,Ni,453.51115141672165
2053,EU27,Sn,10.041481581385142
2053,CHN,Zn,7.167127733928789
2053,CHN,Ni,241.41009228090877
2053,CHN,Sn,0.4218412175203682
2053,ROW,Zn,1241.0606408717001
2053,ROW,Ni,127.18268466953774
2053,ROW,Sn,23.810154511999208
2054,EU27,Zn,1624.9972423073295
2054,EU27,Ni,454.89613429947093
2054,EU27,Sn,9.893807888045172
2054,CHN,Zn,7.156421205297203
2054,CHN,Ni,242.16306198519297
2054,CHN,Sn,0.41938841651491204
2054,ROW,Zn,1244.029505432637
2054,ROW,Ni,127.82613569948579
2054,ROW,Sn,23.85056585095779
2055,EU27,Zn,1628.2078030216153
2055,EU27,Ni,456.2142342777667
2055,EU27,Sn,10.042728592083655
2055,CHN,Zn,7.146195696009207
2055,CHN,Ni,242.8767819725047
2055,CHN,Sn,0.417009600950708
2055,ROW,Zn,1246.8855586677753
2055,ROW,Ni,128.44078103086557
2055,ROW,Sn,23.889345589566116
2056,EU27,Zn,1631.2789840143703
2056,EU27,Ni,457.4693388955302
2056,EU27,Sn,9.897141875467218
2056,CHN,Zn,7.13642667442051
2056,CHN,Ni,243.55364896975303
2056,CHN,Sn,0.4147027447673392
2056,ROW,Zn,1249.6337629508148
2056,ROW,Ni,129.0281792865985
2056,ROW,Sn,23.926578179201467
2057,EU27,Zn,1634.218311271933
2057,EU27,Ni,458.66505717558954
2057,EU27,Sn,10.043832110387074
2057,CHN,Zn,7.127091056239306
2057,CHN,Ni,244.19588941447546
2057,CHN,Sn,0.41246583918050905
2057,ROW,Zn,1252.278827847772
2057,ROW,Ni,129.5897874486272
2057,ROW,Sn,23.962342925033774
2058,EU27,Zn,1637.032814179953
2058,EU27,Ni,459.80474370397025
2058,EU27,Sn,9.900321317274944
2058,CHN,Zn,7.118167106741171
2058,CHN,Ni,244.80557299093925
2058,CHN,Sn,0.41029689745464704
2058,ROW,Zn,1254.825225271804
2058,ROW,Ni,130.1269685928069
2058,ROW,Sn,23.996714322451496
2059,EU27,Zn,1639.7290646732931
2059,EU27,Ni,460.89152033139055
2059,EU27,Sn,10.044830725587419
2059,CHN,Zn,7.1096343503117065
2059,CHN,Ni,245.38462501330181
2059,CHN,Sn,0.40819395899042826
2059,ROW,Zn,1257.277203564487
2059,ROW,Ni,130.64099896909352
2059,ROW,Sn,24.02976237262676
2060,EU27,Zn,1642.3132128553714
2060,EU27,Ni,461.9282957482359
2060,EU27,Sn,9.90338062038197
2060,CHN,Zn,7.10147348672827
2060,CHN,Ni,245.9348377579198
2060,CHN,Sn,0.4061550927998338
2060,ROW,Zn,1259.6388005915253
2060,ROW,Ni,131.13307448619557
2060,ROW,Sn,24.061552878119574
2061,EU27,Zn,1644.7910194347987
2061,EU27,Ni,462.91778316032793
2061,EU27,Sn,10.04575426752919
2061,CHN,Zn,7.093666313641616
2061,CHN,Ni,246.4578808376579
2061,CHN,Sn,0.40417840043432063
2061,ROW,Zn,1261.9138559328196
2061,ROW,Ni,131.60431665429664
2061,ROW,Sn,24.09214771946212
2062,EU27,Zn,1647.1678852909993
2062,EU27,Ni,463.86251626722435
2062,EU27,Sn,9.9063464175152
2062,CHN,Zn,7.0861956547633715
2062,CHN,Ni,246.95531070265704
2062,CHN,Sn,0.40226201842528153
2062,ROW,Zn,1264.1060222395906
2062,ROW,Ni,132.05577803442773
2062,ROW,Sn,24.12160511368483
2063,EU27,Zn,1649.4488784481666
2063,EU27,Ni,464.7648637221664
2063,EU27,Sn,10.0466256747298
2063,CHN,Zn,7.079045293306551
2063,CHN,Ni,247.42857934440173
2063,CHN,Sn,0.4004041202901825
2063,ROW,Zn,1266.2187758246928
2063,ROW,Ni,132.48844723852704
2063,ROW,Sn,24.14997985575121
2064,EU27,Zn,1651.6387587080915
2064,EU27,Ni,465.62704223279377
2064,EU27,Sn,9.909239218052528
2064,CHN,Zn,7.072199910264033
2064,CHN,Ni,247.87904227299728
2064,CHN,Sn,0.39860291815252535
2064,ROW,Zn,1268.2554265463589
